Date,Open,High,Low,Close,Volume,Adj Close
2011-08-05,117.00,121.50,113.75,115.00,1607700,115.00
2011-08-04,120.75,125.00,118.25,118.25,351700,118.25
2011-08-03,119.50,120.75,118.75,119.76,890000,119.76
2011-08-02,122.00,123.25,121.25,121.70,1376900,121.70
2011-08-01,119.25,123.75,119.25,122.75,183800,122.75
2011-07-29,119.50,121.75,117.61,119.53,261500,119.53
2011-07-28,120.50,122.50,119.75,121.75,289600,121.75
2011-07-27,124.00,124.00,120.25,120.75,349800,120.75
2011-07-26,125.50,125.50,123.75,123.75,260700,123.75
2011-07-25,127.25,127.50,124.25,124.25,926000,124.25
2011-07-22,129.00,129.25,126.75,129.20,339700,129.20
2011-07-21,130.00,130.00,127.00,127.50,169700,127.50
2011-07-20,131.50,131.50,127.25,128.00,399200,128.00
2011-07-19,129.50,130.25,129.00,129.50,479500,129.50
2011-07-18,133.00,133.00,127.50,127.75,434800,127.75
2011-07-15,131.00,131.00,130.00,130.00,207000,130.00
2011-07-14,132.75,132.75,129.50,129.50,795100,129.50
2011-07-13,130.00,132.50,129.75,132.00,739500,132.00
2011-07-12,138.00,138.00,132.00,132.50,174700,132.50
2011-07-11,139.00,139.00,133.25,133.25,266400,133.25
2011-07-08,136.00,137.25,134.75,135.25,122000,135.25
2011-07-07,139.00,139.00,135.50,137.06,99100,137.06
2011-07-06,138.50,138.50,136.50,137.31,100400,137.31
2011-07-05,137.00,140.50,137.00,138.00,158000,138.00
2011-07-04,140.75,140.75,136.00,137.62,108300,137.62
2011-07-01,138.00,141.50,136.50,141.50,173000,141.50
2011-06-30,135.00,138.50,134.50,138.00,1159000,138.00
2011-06-29,133.50,133.50,130.50,133.00,37000,133.00
2011-06-28,133.25,133.25,130.00,131.50,460000,131.50
2011-06-27,132.00,133.50,131.00,131.00,157300,131.00
2011-06-24,135.00,135.00,131.69,132.00,6181500,132.00
2011-06-23,139.00,142.00,130.00,132.80,3861100,132.80
2011-06-22,144.00,144.00,141.00,141.00,338300,141.00
2011-06-21,143.50,143.82,142.50,142.75,104200,142.75
2011-06-20,142.00,143.75,139.25,142.00,445500,142.00
2011-06-17,146.00,146.00,142.00,142.00,178900,142.00
2011-06-16,147.25,147.25,143.75,143.75,25000,143.75
2011-06-15,148.25,148.25,146.50,147.00,85300,147.00
2011-06-14,145.00,147.75,145.00,147.75,269400,147.75
2011-06-13,145.50,146.25,142.65,144.00,388500,144.00
