Date,Open,High,Low,Close,Volume,Adj Close
2011-08-19,285.75,288.50,279.10,288.50,54200,288.50
2011-08-18,292.75,294.75,287.00,289.75,81300,289.75
2011-08-17,295.75,296.00,288.00,293.00,36800,293.00
2011-08-16,292.75,295.90,288.50,295.90,65700,295.90
2011-08-15,296.00,298.25,293.73,296.60,73300,296.60
2011-08-12,278.00,291.96,273.25,291.75,65500,291.75
2011-08-11,266.00,278.00,266.00,278.00,73200,278.00
2011-08-10,264.00,274.75,262.36,263.85,187200,263.85
2011-08-09,253.00,265.00,240.42,265.00,299400,265.00
2011-08-08,274.00,274.50,253.50,257.29,138300,257.29
2011-08-05,288.00,298.47,270.00,279.84,314500,279.84
2011-08-04,304.25,306.25,288.50,288.50,230600,288.50
2011-08-03,305.50,305.50,301.25,302.00,44100,302.00
2011-08-02,306.25,309.50,305.83,307.00,57700,307.00
2011-08-01,309.75,313.00,306.50,306.50,26400,306.50
2011-07-29,304.50,307.00,303.88,305.50,61100,305.50
2011-07-28,309.00,310.50,306.78,309.50,47800,309.50
2011-07-27,311.50,316.00,310.00,312.24,31400,312.24
2011-07-26,311.50,314.71,310.00,311.75,148800,311.75
2011-07-25,309.25,313.00,309.00,309.00,27200,309.00
2011-07-22,313.25,315.25,312.00,313.75,47600,313.75
2011-07-21,314.50,314.50,310.24,313.00,49100,313.00
2011-07-20,312.50,315.70,309.31,315.50,70900,315.50
2011-07-19,307.50,312.00,306.56,312.00,84400,312.00
2011-07-18,307.00,309.24,304.00,306.38,94300,306.38
2011-07-15,308.25,309.50,306.50,308.25,46200,308.25
2011-07-14,308.50,311.00,306.00,308.00,23100,308.00
2011-07-13,305.00,312.00,305.00,312.00,68800,312.00
2011-07-12,308.00,308.00,299.75,301.00,115300,301.00
2011-07-11,312.75,316.75,310.00,310.10,44200,310.10
2011-07-08,319.00,320.50,314.00,314.00,42000,314.00
2011-07-07,312.00,320.00,309.48,319.50,74900,319.50
2011-07-06,311.75,312.95,307.00,312.00,108900,312.00
2011-07-05,308.50,312.00,305.75,312.00,39000,312.00
2011-07-04,303.00,310.00,303.00,310.00,38000,310.00
2011-07-01,300.25,305.75,300.00,305.75,36400,305.75
2011-06-30,295.00,305.00,295.00,305.00,65500,305.00
2011-06-29,293.75,299.00,293.75,297.50,101900,297.50
2011-06-28,284.75,294.00,282.10,294.00,90500,294.00
2011-06-24,286.00,286.00,281.00,281.00,46200,281.00
2011-06-23,290.00,291.64,278.65,282.50,103900,282.50
2011-06-22,291.50,293.25,290.29,293.25,61000,293.25
2011-06-21,291.25,292.75,290.29,292.00,96500,292.00
2011-06-20,295.00,295.75,288.00,289.29,120700,289.29
2011-06-17,295.75,300.00,295.00,295.00,63600,295.00
2011-06-16,299.75,300.67,295.00,295.25,72400,295.25
2011-06-15,303.25,304.75,302.02,302.25,39400,302.25
2011-06-14,304.25,305.25,300.27,303.00,27900,303.00
2011-06-13,303.00,306.25,301.00,303.75,40600,303.75
2011-06-10,308.25,309.00,303.00,303.00,54200,303.00
2011-06-09,309.00,311.00,308.00,308.00,37400,308.00
2011-06-08,312.00,315.65,309.25,309.50,35300,309.50
2011-06-07,314.50,317.00,312.00,315.50,56900,315.50
2011-06-06,313.50,315.00,308.00,315.00,22500,315.00
2011-06-03,312.00,318.50,312.00,313.25,59900,313.25
2011-06-02,319.00,319.00,310.00,310.00,50800,310.00
2011-06-01,321.00,322.68,318.50,320.00,28200,320.00
2011-05-31,315.00,320.18,312.30,319.00,52100,319.00
2011-05-27,312.00,313.98,311.11,313.00,34200,313.00
2011-05-26,311.25,311.25,307.00,307.25,28900,307.25
2011-05-25,306.00,308.15,305.00,305.00,36300,305.00
2011-05-24,305.00,310.00,304.25,310.00,50100,310.00
2011-05-23,306.00,310.00,298.50,301.00,81300,301.00
2011-05-20,311.00,316.75,308.00,308.00,79200,308.00
2011-05-19,312.75,314.50,311.00,311.00,60500,311.00
2011-05-18,313.75,316.00,307.25,316.00,40300,316.00
2011-05-17,310.00,310.00,306.50,306.50,48700,306.50
2011-05-16,309.25,311.75,305.50,310.00,65800,310.00
2011-05-13,309.50,315.00,308.25,315.00,93300,315.00
2011-05-12,314.00,314.00,302.60,303.47,151500,303.47
2011-05-11,320.75,320.75,314.50,318.75,66200,318.75
2011-05-10,317.25,321.50,313.60,319.00,267800,319.00
2011-05-09,316.50,317.25,312.00,314.75,154400,314.75
2011-05-06,312.00,316.00,308.00,316.00,174000,316.00
2011-05-05,323.75,325.25,312.00,313.00,92400,313.00
2011-05-04,328.00,328.50,320.00,324.25,138000,324.25
2011-05-03,348.00,349.50,328.50,331.00,399200,331.00
2011-04-28,355.00,355.00,349.00,349.00,99000,349.00
2011-04-27,355.00,356.73,349.00,352.00,78600,352.00
2011-04-26,353.00,358.00,351.81,355.50,84400,355.50
2011-04-21,345.00,352.00,343.00,350.00,38800,350.00
2011-04-20,343.25,349.00,342.50,349.00,40800,349.00
2011-04-19,342.00,345.25,338.00,338.00,65000,338.00
2011-04-18,345.00,347.50,340.75,342.75,67800,342.75
2011-04-15,347.25,351.00,347.25,351.00,38400,351.00
2011-04-14,353.00,353.00,347.50,351.00,53200,351.00
2011-04-13,350.25,355.00,348.50,354.50,95800,354.50
2011-04-12,355.00,361.00,349.00,349.00,108100,349.00
2011-04-11,349.00,362.00,349.00,362.00,100400,362.00
2011-04-08,342.00,354.50,340.00,354.40,106600,354.40
2011-04-07,344.00,344.90,338.83,340.00,31300,340.00
2011-04-06,339.50,347.25,335.67,338.25,51100,338.25
2011-04-05,342.75,346.00,336.00,336.00,132300,336.00
2011-04-04,344.50,347.00,343.50,346.00,119700,346.00
2011-04-01,340.50,347.00,340.50,346.25,101200,346.25
2011-03-31,340.25,344.25,340.25,341.00,109300,341.00
2011-03-30,337.00,342.50,334.50,341.00,134500,341.00
2011-03-29,337.00,337.00,333.00,335.00,86200,335.00
2011-03-28,336.25,340.00,333.25,340.00,64800,340.00
2011-03-25,329.00,341.00,322.00,339.00,148900,339.00
2011-03-24,315.50,329.00,310.10,329.00,196100,329.00
2011-03-23,314.00,315.00,307.50,315.00,50700,315.00
2011-03-22,308.00,313.50,307.00,312.00,91200,312.00
2011-03-21,303.50,309.50,301.50,308.00,99700,308.00
2011-03-18,302.00,304.50,295.08,301.50,122400,301.50
2011-03-17,301.00,301.50,292.00,301.50,108800,301.50
2011-03-16,306.00,312.00,295.00,298.00,203800,298.00
2011-03-15,300.00,311.50,299.00,302.50,269400,302.50
2011-03-14,322.50,322.75,317.00,317.50,186300,317.50
2011-03-11,327.00,330.00,322.50,326.27,136700,326.27
2011-03-10,337.00,337.49,327.50,331.74,107500,331.74
2011-03-09,333.25,338.00,333.00,337.75,145200,337.75
2011-03-08,335.00,338.00,333.00,336.00,41900,336.00
2011-03-07,335.00,336.00,333.00,333.25,146200,333.25
2011-03-04,329.00,334.75,327.50,333.50,93800,333.50
2011-03-03,326.00,328.00,324.50,327.75,393000,327.75
2011-03-02,324.00,325.00,323.00,323.50,88900,323.50
2011-03-01,325.00,326.50,322.25,325.00,155300,325.00
2011-02-28,323.00,326.50,323.00,326.50,110700,326.50
2011-02-25,324.75,325.50,323.00,323.00,2269600,323.00
2011-02-24,324.00,324.00,319.00,320.00,245100,320.00
2011-02-23,331.00,331.00,323.50,324.00,83800,324.00
2011-02-22,332.00,332.75,325.00,331.00,151400,331.00
2011-02-21,337.00,340.25,333.00,333.00,94300,333.00
2011-02-18,337.00,338.25,335.00,336.00,98600,336.00
2011-02-17,339.00,340.66,335.00,338.00,145000,338.00
2011-02-16,336.00,341.00,335.75,336.00,532500,336.00
2011-02-15,334.25,340.66,334.25,334.25,276100,334.25
2011-02-14,338.25,340.00,337.25,338.25,192000,338.25
2011-02-11,333.00,336.00,333.00,336.00,380800,336.00
2011-02-10,337.50,337.50,334.00,335.00,88700,335.00
2011-02-09,337.00,337.50,335.00,337.16,64700,337.16
2011-02-08,341.50,341.50,337.00,337.50,118000,337.50
2011-02-07,342.25,342.25,338.50,339.00,88600,339.00
2011-02-04,337.25,343.00,336.75,339.00,111000,339.00
2011-02-03,337.25,340.25,337.25,338.50,71300,338.50
2011-02-02,333.00,343.50,333.00,335.00,199800,335.00
2011-02-01,318.50,331.00,315.00,331.00,196800,331.00
2011-01-31,320.50,320.75,313.00,317.50,164700,317.50
2011-01-28,337.00,337.25,320.25,320.25,256600,320.25
2011-01-27,341.50,343.00,336.00,337.50,75700,337.50
2011-01-26,345.25,345.25,340.50,340.50,94600,340.50
2011-01-25,351.00,351.00,346.00,348.00,143200,348.00
2011-01-24,350.00,353.00,345.00,351.00,101600,351.00
2011-01-21,354.00,354.00,348.00,350.00,72400,350.00
2011-01-20,356.00,358.00,350.00,349.00,101700,349.00
2011-01-19,360.00,362.00,357.50,357.50,198800,357.50
2011-01-18,354.00,360.50,354.00,359.50,190500,359.50
2011-01-17,351.25,354.00,350.50,353.25,86300,353.25
2011-01-14,353.50,354.00,352.75,352.99,41700,352.99
