Date,Open,High,Low,Close,Volume,Adj Close
2006-01-11,31.00,33.25,30.50,33.25,4076700,33.25
2006-01-10,33.00,33.00,31.00,32.00,1296200,32.00
2006-01-09,32.00,34.00,32.00,32.75,4531100,32.75
2006-01-06,31.00,32.00,31.00,31.50,3661400,31.50
2006-01-05,31.50,32.00,30.50,30.50,1297300,30.50
2006-01-04,29.00,32.25,29.00,32.00,5942700,32.00
2006-01-03,29.50,29.75,29.00,29.00,2406500,29.00
2006-01-02,29.50,29.50,29.50,29.50,000,29.50
2005-12-30,30.00,30.50,29.00,29.50,613200,29.50
2005-12-29,29.00,30.50,28.75,30.25,3918400,30.25
2005-12-28,27.25,29.00,27.00,29.00,1926800,29.00
2005-12-27,28.00,28.00,28.00,28.00,000,28.00
2005-12-26,28.00,28.00,28.00,28.00,000,28.00
2005-12-23,27.50,27.50,27.50,28.00,300400,28.00
2005-12-22,27.25,28.25,27.25,28.00,1403900,28.00
2005-12-21,27.50,27.50,26.75,27.00,951000,27.00
2005-12-20,29.00,29.00,27.00,27.25,1302700,27.25
2005-12-19,28.50,29.25,28.25,28.50,1969300,28.50
2005-12-16,29.75,29.75,28.75,28.75,2011700,28.75
2005-12-15,28.75,29.50,28.75,29.00,19552700,29.00
2005-12-14,27.00,29.25,27.00,28.50,7390500,28.50
2005-12-13,26.00,27.25,25.75,27.25,3583800,27.25
2005-12-12,26.00,26.50,25.25,25.25,6149700,25.25
2005-12-09,26.25,26.50,25.75,26.25,1957900,26.25
2005-12-08,26.50,26.50,25.75,26.00,883400,26.00
2005-12-07,26.50,26.50,25.75,26.00,1767300,26.00
2005-12-06,26.25,26.50,26.00,26.25,2628900,26.25
2005-12-05,26.00,26.25,25.75,26.25,2388400,26.25
2005-12-02,26.50,26.50,26.00,26.50,3350700,26.50
2005-12-01,26.50,26.50,25.50,26.50,1621600,26.50
2005-11-30,26.75,27.25,26.00,26.50,4065700,26.50
2005-11-29,27.75,27.75,26.75,27.00,1719400,27.00
2005-11-28,27.75,28.25,27.50,27.50,1207600,27.50
2005-11-25,28.00,28.25,27.50,27.75,1320100,27.75
2005-11-24,28.50,29.00,27.75,27.75,4593600,27.75
2005-11-23,29.25,29.50,27.75,28.25,3776100,28.25
2005-11-22,28.25,30.00,28.25,28.50,6053200,28.50
2005-11-21,27.75,29.00,27.50,28.00,2474000,28.00
