Date,Open,High,Low,Close,Volume,Adj Close
2010-08-20,152.50,154.00,149.05,149.27,403600,149.27
2010-08-19,148.50,156.00,150.00,155.86,557600,155.86
2010-08-18,129.50,152.00,132.00,149.94,64100,149.94
2010-08-17,127.50,127.50,127.50,127.50,000,127.50
2010-08-16,127.00,127.40,127.40,127.40,1000,127.40
2010-08-13,127.50,128.50,124.96,124.96,9600,124.96
2010-08-12,128.00,128.00,128.00,128.00,000,128.00
2010-08-11,129.50,132.00,125.50,128.00,276600,128.00
2010-08-10,129.50,131.00,126.00,126.21,42300,126.21
2010-08-09,129.50,128.33,128.33,128.33,3500,128.33
2010-08-06,129.50,131.00,130.00,130.00,7000,130.00
2010-08-05,129.50,128.33,128.33,128.33,000,128.33
2010-08-04,132.50,134.25,128.00,128.00,102600,128.00
2010-08-03,132.50,134.25,129.07,129.07,664500,129.07
2010-08-02,134.00,135.00,129.07,129.07,51400,129.07
2010-07-30,137.00,134.80,133.00,134.00,25700,134.00
2010-07-29,137.00,139.94,139.94,139.94,2500,139.94
2010-07-28,135.00,139.94,135.10,139.94,5900,139.94
2010-07-27,139.00,135.00,135.00,135.00,7500,135.00
2010-07-26,130.50,140.00,133.82,140.00,27200,140.00
2010-07-23,128.00,132.00,129.91,129.91,17800,129.91
2010-07-22,126.50,129.00,125.00,128.00,509100,128.00
2010-07-21,126.00,127.10,127.00,127.00,8400,127.00
2010-07-20,127.50,128.00,126.18,128.00,6600,128.00
2010-07-19,134.50,136.53,126.00,126.00,46500,126.00
2010-07-16,134.50,137.00,131.50,131.50,78000,131.50
2010-07-15,133.50,137.93,131.85,131.85,5800,131.85
2010-07-14,128.00,134.00,127.50,134.00,90800,134.00
2010-07-13,126.50,128.00,126.50,128.00,636700,128.00
2010-07-12,125.00,128.00,125.30,128.00,20900,128.00
2010-07-09,117.50,126.96,122.00,126.00,79200,126.00
2010-07-08,114.50,117.00,113.20,116.50,16700,116.50
2010-07-07,114.50,114.53,113.00,114.50,125300,114.50
2010-07-06,114.50,113.20,113.11,113.20,5300,113.20
2010-07-05,114.50,114.50,113.10,113.10,500400,113.10
2010-07-02,113.00,115.00,113.00,115.00,26700,115.00
2010-07-01,113.00,114.00,113.00,114.00,000,114.00
2010-06-30,113.00,112.95,112.00,112.00,500,112.00
2010-06-29,113.00,111.10,111.10,111.10,000,111.10
2010-06-28,113.00,113.88,113.88,113.88,200,113.88
2010-06-25,113.00,114.00,113.90,113.90,5200,113.90
2010-06-24,113.00,113.00,113.00,113.00,000,113.00
2010-06-23,113.00,113.00,113.00,113.00,000,113.00
2010-06-22,114.00,112.00,112.00,112.00,6000,112.00
2010-06-21,114.00,115.00,112.00,114.25,111000,114.25
2010-06-18,114.50,114.50,105.00,105.00,50000,105.00
2010-06-17,114.50,114.50,114.02,114.02,26200,114.02
2010-06-16,114.50,114.50,114.50,114.50,000,114.50
2010-06-15,115.00,114.80,114.00,114.80,15000,114.80
2010-06-14,115.50,114.10,114.10,114.10,100,114.10
2010-06-11,116.00,114.00,114.00,115.00,54000,115.00
2010-06-10,116.50,115.10,115.10,115.10,2500,115.10
2010-06-09,116.50,116.50,116.50,116.50,000,116.50
2010-06-08,117.00,117.00,117.00,117.00,215000,117.00
2010-06-07,117.00,115.00,115.00,115.00,1500,115.00
2010-06-04,117.00,115.00,115.00,115.00,1900,115.00
2010-06-03,117.50,116.00,115.00,115.00,4100,115.00
2010-06-02,117.50,116.00,116.00,116.00,500,116.00
2010-06-01,117.00,117.00,117.00,117.00,400000,117.00
2010-05-28,117.00,117.30,117.30,117.30,1000,117.30
2010-05-27,117.00,116.04,116.04,116.04,100,116.04
2010-05-26,116.50,117.50,116.04,116.04,6000,116.04
2010-05-25,117.00,116.00,116.00,116.00,12000,116.00
2010-05-24,117.00,117.00,117.00,117.00,000,117.00
2010-05-21,118.00,118.30,117.00,118.30,68900,118.30
2010-05-20,120.00,120.00,120.00,120.00,000,120.00
2010-05-19,120.00,120.24,120.00,120.00,39800,120.00
2010-05-18,120.00,120.00,120.00,120.00,13000,120.00
2010-05-17,120.00,121.20,119.00,119.00,2400,119.00
2010-05-14,119.50,121.00,118.00,119.00,31600,119.00
2010-05-13,119.50,119.50,119.50,119.50,000,119.50
2010-05-12,119.50,121.00,120.40,122.00,10000,122.00
2010-05-11,119.50,120.00,118.00,119.60,88600,119.60
2010-05-10,119.00,120.25,119.00,120.25,5900,120.25
2010-05-07,119.50,120.25,117.00,118.00,38400,118.00
2010-05-06,120.00,120.60,119.00,120.00,108500,120.00
2010-05-05,127.00,125.00,117.00,118.10,82700,118.10
2010-05-04,128.00,130.00,125.00,126.75,140500,126.75
2010-04-30,127.00,129.00,125.50,130.00,51900,130.00
