Date,Open,High,Low,Close,Volume,Adj Close
2011-01-20,415.00,423.75,415.00,421.75,1370700,421.75
2011-01-19,423.75,423.75,418.50,423.50,10800,423.50
2011-01-18,420.00,423.50,418.00,423.50,4700,423.50
2011-01-17,417.25,417.25,415.00,415.00,6800,415.00
2011-01-14,402.25,413.00,402.25,413.00,38700,413.00
2011-01-13,423.50,423.50,400.00,400.00,65700,400.00
2011-01-12,430.00,440.00,420.00,421.50,32200,421.50
2011-01-11,414.75,434.50,414.75,430.00,23500,430.00
2011-01-10,405.00,415.00,405.00,415.00,22900,415.00
2011-01-07,404.00,415.00,402.75,415.00,118300,415.00
2011-01-06,385.00,404.00,385.00,401.00,144400,401.00
2011-01-05,400.00,404.75,400.00,404.75,40100,404.75
2011-01-04,375.00,410.00,375.00,397.50,36500,397.50
2010-12-31,385.00,390.25,375.00,380.00,10400,380.00
2010-12-30,394.75,394.75,394.75,394.75,000,394.75
2010-12-29,394.75,395.00,394.00,394.00,1400,394.00
2010-12-24,375.00,375.00,375.00,375.00,2000,375.00
2010-12-23,387.75,387.75,386.00,386.00,7000,386.00
2010-12-22,394.75,394.75,375.25,383.00,14700,383.00
2010-12-21,391.75,395.00,380.00,388.00,54100,388.00
2010-12-20,378.00,380.00,375.00,375.00,18700,375.00
2010-12-17,378.00,380.00,362.50,380.00,38300,380.00
2010-12-16,374.75,390.00,361.25,390.00,11600,390.00
2010-12-15,375.00,378.00,375.00,378.00,21500,378.00
2010-12-14,365.00,370.00,365.00,367.00,31500,367.00
2010-12-13,370.25,370.25,369.00,369.00,4600,369.00
2010-12-10,369.00,383.75,369.00,380.00,30000,380.00
2010-12-09,381.00,381.00,365.25,370.00,25000,370.00
2010-12-08,374.75,375.75,370.00,370.00,24800,370.00
2010-12-07,371.25,371.25,365.00,370.00,175700,370.00
2010-12-06,378.00,378.00,370.00,374.00,38100,374.00
2010-12-03,384.75,384.75,384.00,384.00,4000,384.00
2010-12-02,378.25,378.25,372.50,375.50,12000,375.50
2010-12-01,388.00,388.00,371.00,371.00,14600,371.00
2010-11-30,390.00,390.00,390.00,380.21,8200,380.21
2010-11-29,390.00,394.50,387.00,387.00,14400,387.00
2010-11-26,400.00,400.00,390.00,390.00,5600,390.00
2010-11-25,391.00,391.25,386.50,386.50,19600,386.50
2010-11-24,387.75,400.00,387.75,397.00,14700,397.00
2010-11-23,380.00,390.00,380.00,380.00,436000,380.00
2010-11-22,370.00,388.00,370.00,388.00,205400,388.00
2010-11-19,370.00,380.00,370.00,370.00,402100,370.00
2010-11-18,368.25,368.25,368.25,368.25,10700,368.25
2010-11-17,360.00,361.00,360.00,361.00,29100,361.00
2010-11-16,365.00,379.50,365.00,372.50,24500,372.50
2010-11-15,356.00,360.00,356.00,360.00,8100,360.00
2010-11-12,379.50,379.50,356.00,360.00,1600,360.00
2010-11-11,360.00,362.00,360.00,360.00,8100,360.00
2010-11-10,365.00,365.00,360.00,360.00,19300,360.00
2010-11-09,384.75,384.75,369.25,369.25,7600,369.25
2010-11-08,360.00,360.00,360.00,360.00,7200,360.00
2010-11-05,360.00,366.75,360.00,360.00,5400,360.00
2010-11-04,360.25,360.25,360.00,360.00,43300,360.00
2010-11-03,375.00,375.00,365.00,375.00,28400,375.00
2010-11-02,385.00,385.00,370.00,380.00,9100,380.00
