Date,Open,High,Low,Close,Volume,Adj Close
2004-04-15,323.00,323.00,312.00,310.50,15700,310.50
2004-04-14,320.50,324.00,312.75,312.75,32500,312.75
2004-04-13,316.00,326.75,316.00,327.50,11900,327.50
2004-04-12,317.25,317.25,317.25,317.25,000,317.25
2004-04-09,317.25,317.25,317.25,317.25,000,317.25
2004-04-08,310.50,319.00,310.50,317.25,5400,317.25
2004-04-07,309.75,315.00,309.75,315.00,20800,315.00
2004-04-06,312.00,312.00,303.00,303.00,5900,303.00
2004-04-05,308.50,312.00,302.00,308.50,33700,308.50
2004-04-02,302.00,312.00,302.00,312.00,32100,312.00
2004-04-01,300.00,300.00,300.00,303.00,2100,303.00
2004-03-31,304.00,305.00,304.00,305.00,9300,305.00
2004-03-30,300.00,303.00,300.00,303.00,6600,303.00
2004-03-29,295.50,295.50,295.50,300.50,000,300.50
2004-03-26,298.00,302.50,298.00,301.50,9100,301.50
2004-03-25,290.00,298.00,290.00,298.00,19300,298.00
2004-03-24,290.00,295.00,290.00,290.00,13400,290.00
2004-03-23,283.00,290.00,282.00,290.00,29900,290.00
2004-03-22,292.50,292.50,282.50,282.50,165700,282.50
2004-03-19,302.50,302.50,290.75,290.75,19400,290.75
2004-03-18,299.75,303.00,296.00,296.00,9500,296.00
2004-03-17,296.00,298.25,296.00,298.75,21600,298.75
2004-03-16,290.00,293.50,288.00,288.00,12200,288.00
2004-03-15,293.00,296.00,293.00,296.00,10100,296.00
2004-03-12,294.00,300.00,290.00,300.00,13900,300.00
2004-03-11,295.00,295.00,290.50,295.00,23300,295.00
2004-03-10,294.00,294.00,294.00,295.00,5000,295.00
2004-03-09,307.00,307.00,293.00,293.00,76300,293.00
2004-03-08,300.00,310.00,300.00,303.00,92900,303.00
2004-03-05,292.00,298.00,286.75,298.00,125500,298.00
2004-03-04,279.25,291.25,279.25,284.00,53100,284.00
2004-03-03,277.00,278.00,274.00,274.00,4100,274.00
2004-03-02,275.25,277.50,271.00,277.50,24800,277.50
2004-03-01,277.50,277.50,273.00,275.25,14100,275.25
2004-02-27,278.00,278.00,271.00,271.00,16600,271.00
2004-02-26,275.00,277.50,275.00,277.50,13200,277.50
2004-02-25,266.75,266.75,266.75,270.75,6000,270.75
2004-02-24,270.50,270.50,267.50,267.50,7200,267.50
