Date,Open,High,Low,Close,Volume,Adj Close
2008-04-22,8.90,9.30,8.80,9.20,2201600,9.20
2008-04-21,8.95,8.98,8.95,8.78,442600,8.78
2008-04-18,9.00,9.00,8.50,8.73,322600,8.73
2008-04-17,8.80,9.00,8.60,9.00,727200,9.00
2008-04-16,8.42,8.80,8.42,8.80,368700,8.80
2008-04-15,8.35,8.50,8.35,8.40,384200,8.40
2008-04-14,8.80,8.80,8.50,8.65,168800,8.65
2008-04-11,8.50,8.80,8.50,8.80,181500,8.80
2008-04-10,8.70,8.70,8.61,8.75,217100,8.75
2008-04-09,8.80,8.80,8.50,8.70,557900,8.70
2008-04-08,8.55,8.90,8.37,8.65,1200700,8.65
2008-04-07,8.35,8.70,8.35,8.40,762800,8.40
2008-04-04,8.75,8.75,8.35,8.55,660100,8.55
2008-04-03,8.25,8.60,8.25,8.45,331500,8.45
2008-04-02,8.45,8.75,8.30,8.55,859500,8.55
2008-04-01,8.50,9.00,8.30,8.30,3424000,8.30
2008-03-31,7.65,8.50,7.65,8.50,1898300,8.50
2008-03-28,7.50,7.50,7.20,7.54,740000,7.54
2008-03-27,7.10,7.20,7.10,7.23,324100,7.23
2008-03-26,7.20,7.25,7.12,7.24,446100,7.24
2008-03-25,7.15,7.40,7.15,7.20,923900,7.20
2008-03-24,7.07,7.07,7.07,7.07,000,7.07
2008-03-21,7.07,7.07,7.07,7.07,000,7.07
2008-03-20,7.15,7.15,6.98,7.07,52300,7.07
2008-03-19,7.15,7.15,6.80,7.06,460400,7.06
2008-03-18,7.10,7.10,6.85,6.85,1329400,6.85
2008-03-17,7.00,7.00,7.00,7.00,253900,7.00
2008-03-14,7.18,7.18,7.18,7.25,21700,7.25
2008-03-13,7.45,7.45,7.20,7.33,556200,7.33
2008-03-12,7.17,7.40,7.17,7.40,54500,7.40
2008-03-11,7.15,7.15,7.15,7.15,55200,7.15
2008-03-10,7.35,7.35,7.10,7.35,832600,7.35
2008-03-07,7.15,7.40,7.15,7.30,344200,7.30
2008-03-06,7.20,7.37,7.20,7.25,427700,7.25
2008-03-05,7.20,7.20,7.20,7.37,10200,7.37
2008-03-04,7.28,7.28,7.28,7.28,135900,7.28
2008-03-03,7.22,7.30,7.22,7.26,333500,7.26
2008-02-29,6.90,7.40,6.87,7.20,1575700,7.20
2008-02-28,6.85,6.85,6.85,7.01,26600,7.01
2008-02-27,7.00,7.15,6.85,6.85,476800,6.85
2008-02-26,6.99,7.00,6.99,7.00,254300,7.00
2008-02-25,6.95,6.95,6.80,6.83,748700,6.83
2008-02-22,7.00,7.00,7.00,7.06,57900,7.06
2008-02-21,6.85,6.90,6.85,6.95,152000,6.95
2008-02-20,7.00,7.00,7.00,7.03,232600,7.03
2008-02-19,6.90,6.95,6.90,6.93,348000,6.93
2008-02-18,6.85,6.94,6.80,6.80,1133100,6.80
2008-02-15,6.96,6.96,6.96,6.96,000,6.96
2008-02-14,6.95,7.20,6.95,7.20,216400,7.20
2008-02-13,7.10,7.10,7.10,7.10,225000,7.10
2008-02-12,7.00,7.24,7.00,7.13,56500,7.13
2008-02-11,7.25,7.25,7.00,7.13,9500,7.13
2008-02-08,7.00,7.00,7.00,7.20,278600,7.20
2008-02-07,7.05,7.05,7.00,7.13,147400,7.13
2008-02-06,7.00,7.00,7.00,7.20,117700,7.20
2008-02-05,7.15,7.15,7.00,7.15,39000,7.15
2008-02-04,7.00,7.00,7.00,7.10,3612000,7.10
