Date,Open,High,Low,Close,Volume,Adj Close
2004-10-20,251.00,253.00,252.00,252.00,35100,205.07
2004-10-19,251.00,252.00,251.40,252.00,40000,205.07
2004-10-18,251.00,252.00,252.00,252.00,23600,205.07
2004-10-15,250.00,252.00,250.67,252.00,24900,205.07
2004-10-14,248.50,250.00,248.50,250.00,33700,203.45
2004-10-13,247.50,250.00,246.50,250.00,128400,203.45
2004-10-12,251.00,252.00,246.25,249.00,38600,202.63
2004-10-11,251.00,252.00,251.00,251.90,50600,204.99
2004-10-08,251.00,252.00,251.00,252.00,40400,205.07
2004-10-07,250.00,253.00,250.00,252.00,42500,205.07
2004-10-06,249.50,252.00,250.00,251.80,43400,204.91
2004-10-05,248.50,250.00,247.75,248.50,32500,202.23
2004-10-04,247.50,250.00,247.00,250.00,37400,203.45
2004-10-01,246.50,248.00,246.00,248.00,28600,201.82
2004-09-30,246.50,248.00,245.00,248.00,29800,201.82
2004-09-29,243.50,248.00,243.50,248.00,42200,201.82
2004-09-28,242.50,245.00,240.50,245.00,138300,199.38
2004-09-27,241.00,245.00,241.90,243.00,54100,197.75
2004-09-24,239.00,242.00,239.50,242.00,56800,196.94
2004-09-23,239.00,240.00,238.00,238.24,25500,193.88
2004-09-22,239.00,240.00,237.24,240.00,21200,195.31
2004-09-21,244.00,245.00,243.00,245.00,44600,194.90
2004-09-20,243.50,245.00,243.50,245.00,52600,194.90
2004-09-17,243.50,245.00,243.65,245.00,31300,194.90
2004-09-16,241.00,242.00,242.00,242.00,15100,192.52
2004-09-15,241.00,242.00,241.10,242.00,10500,192.52
2004-09-14,241.00,242.00,241.00,242.00,25200,192.52
2004-09-13,241.00,242.00,240.50,241.90,16200,192.44
2004-09-10,241.00,242.00,242.00,242.00,2500,192.52
2004-09-09,241.00,242.00,240.50,242.00,4900,192.52
2004-09-08,241.00,242.00,240.00,241.00,13400,191.72
2004-09-07,241.00,242.00,240.50,242.00,8000,192.52
2004-09-06,241.00,242.00,240.50,241.70,30200,192.28
2004-09-03,241.00,242.00,240.00,240.00,11800,190.92
2004-09-02,241.00,242.00,240.30,240.30,7400,191.16
2004-09-01,240.50,242.00,241.00,242.00,33100,192.52
2004-08-31,240.50,242.00,240.50,242.00,5600,192.52
2004-08-30,240.50,240.50,240.50,240.50,000,191.32
2004-08-27,240.50,242.00,240.00,240.50,1500,191.32
2004-08-26,240.50,242.00,240.50,242.00,5900,192.52
2004-08-25,240.50,242.00,242.00,242.00,2000,192.52
2004-08-24,240.50,242.00,240.00,241.00,76900,191.72
2004-08-23,240.50,242.00,240.50,242.00,4500,192.52
2004-08-20,238.50,243.00,240.00,241.85,21000,192.40
2004-08-19,237.50,240.00,237.90,240.00,24400,190.92
2004-08-18,237.50,240.00,235.25,240.00,14700,190.92
2004-08-17,237.50,239.50,235.00,239.50,9800,190.53
2004-08-16,237.50,238.00,236.00,237.50,13200,188.94
2004-08-13,237.50,240.00,240.00,240.00,000,190.92
2004-08-12,237.50,240.00,240.00,240.00,1000,190.92
2004-08-11,238.00,240.00,235.00,240.00,7000,190.92
2004-08-10,239.50,240.00,237.00,238.40,6400,189.65
2004-08-09,240.50,241.00,240.00,240.00,4000,190.92
2004-08-06,242.50,243.00,240.00,240.00,13000,190.92
2004-08-05,242.50,243.33,240.25,243.00,4600,193.31
2004-08-04,244.50,242.00,240.25,240.25,2200,191.12
2004-08-03,246.50,245.00,242.62,242.62,6600,193.01
2004-08-02,246.50,247.63,245.00,245.00,7900,194.90
2004-07-30,247.50,248.00,245.37,245.37,6800,195.20
2004-07-29,247.50,248.00,247.33,247.33,15700,196.76
2004-07-28,247.50,247.60,247.60,247.60,600,196.97
2004-07-27,248.50,250.00,247.00,247.60,8700,196.97
2004-07-26,248.50,250.00,248.00,249.63,6300,198.59
2004-07-23,249.00,250.00,247.90,250.00,6300,198.88
2004-07-22,250.00,251.80,249.60,251.80,4300,200.31
2004-07-21,250.00,252.00,249.60,252.00,6200,200.47
2004-07-20,250.00,252.00,248.00,248.00,12400,197.29
2004-07-19,250.00,251.50,250.00,250.00,9200,198.88
2004-07-16,250.00,253.00,251.00,251.50,15100,200.07
2004-07-15,250.00,251.50,248.50,251.50,300,200.07
2004-07-14,250.00,252.00,248.50,248.50,14500,197.69
2004-07-13,250.00,251.80,251.00,251.00,9900,199.68
2004-07-12,251.50,252.00,250.00,250.00,16100,198.88
2004-07-09,251.50,252.85,250.00,250.00,8600,198.88
2004-07-08,251.00,252.85,250.15,252.85,3400,201.15
2004-07-07,250.00,255.00,249.40,250.00,18100,198.88
2004-07-06,251.00,253.00,249.40,249.40,6200,198.40
2004-07-05,246.50,252.00,247.62,251.80,14000,200.31
2004-07-02,245.00,248.00,245.00,247.85,15600,197.17
2004-07-01,245.00,247.00,245.00,245.00,5600,194.90
2004-06-30,245.00,247.00,243.50,243.50,15500,193.71
