Date,Open,High,Low,Close,Volume,Adj Close
2006-07-27,515.00,532.75,513.50,528.00,140500,5280.00
2006-07-26,512.75,514.00,509.00,511.50,250600,5115.00
2006-07-25,506.00,510.00,506.00,506.50,114900,5065.00
2006-07-24,504.00,509.50,503.50,507.50,107500,5075.00
2006-07-21,515.00,517.00,502.25,504.00,88800,5040.00
2006-07-20,518.50,528.00,515.00,516.50,197800,5165.00
2006-07-19,507.00,521.00,504.00,519.25,263000,5192.50
2006-07-18,495.00,507.00,493.00,500.00,190200,5000.00
2006-07-17,495.75,504.75,492.50,499.25,183600,4992.50
2006-07-14,500.00,504.50,495.00,496.00,96700,4960.00
2006-07-13,516.50,516.50,502.25,505.50,109300,5055.00
2006-07-12,504.00,520.00,502.75,516.50,169400,5165.00
2006-07-11,505.00,508.00,495.25,497.75,130800,4977.50
2006-07-10,505.00,509.50,505.00,507.50,106500,5075.00
2006-07-07,511.75,514.50,508.00,512.50,97400,5125.00
2006-07-06,511.25,517.00,506.25,508.75,60500,5087.50
2006-07-05,519.00,519.00,508.00,511.50,297100,5115.00
2006-07-04,518.75,520.50,516.25,517.00,150300,5170.00
2006-07-03,530.50,530.50,518.50,520.00,121700,5200.00
2006-06-30,530.00,538.75,525.00,525.25,332900,5252.50
2006-06-29,498.25,514.00,493.00,509.75,189700,5097.50
2006-06-28,493.00,497.25,490.00,493.50,104800,4935.00
2006-06-27,487.25,502.00,483.75,494.00,199700,4940.00
2006-06-26,485.00,485.50,479.00,480.50,151600,4805.00
2006-06-23,485.00,485.64,480.00,482.00,111600,4820.00
2006-06-22,487.50,489.00,476.50,482.00,263100,4820.00
2006-06-21,481.25,482.50,475.25,479.25,102100,4792.50
2006-06-20,480.00,484.75,479.20,484.00,59000,4840.00
2006-06-19,484.00,487.15,482.19,486.25,58900,4862.50
2006-06-16,477.00,489.25,480.75,484.75,206600,4847.50
2006-06-15,458.00,474.98,459.15,473.00,442100,4730.00
2006-06-14,467.50,468.00,453.29,455.25,280400,4552.50
2006-06-13,462.00,464.69,456.47,464.00,295300,4640.00
2006-06-12,471.50,473.00,467.00,469.25,160000,4692.50
2006-06-09,474.00,480.50,474.75,474.75,77100,4747.50
2006-06-08,484.00,474.45,457.00,466.00,399100,4660.00
2006-06-07,493.00,493.25,486.75,490.00,85200,4900.00
2006-06-06,512.75,512.75,491.00,491.25,155100,4912.50
2006-06-05,517.50,519.16,515.22,516.50,87000,5165.00
2006-06-02,510.00,520.27,513.00,517.50,214200,5175.00
2006-06-01,496.00,507.28,492.15,508.00,182300,5080.00
2006-05-31,489.25,505.50,484.27,497.75,332300,4977.50
2006-05-30,501.25,504.41,493.75,493.75,193500,4937.50
2006-05-29,504.50,504.50,504.50,504.50,000,5045.00
2006-05-26,490.00,504.50,488.10,504.50,150200,5045.00
2006-05-25,475.25,489.00,475.25,485.50,165800,4855.00
2006-05-24,490.00,496.25,472.00,472.00,228300,4720.00
2006-05-23,477.00,507.00,475.50,498.00,253700,4980.00
2006-05-22,507.00,507.00,469.00,471.50,413900,4715.00
