Date,Open,High,Low,Close,Volume,Adj Close
2012-02-03,248.00,256.00,248.00,254.26,57900,254.26
2012-02-02,250.00,251.97,247.01,249.75,62100,249.75
2012-02-01,243.50,248.74,243.50,248.00,162800,248.00
2012-01-31,244.00,247.14,243.83,244.26,19500,244.26
2012-01-30,245.00,246.50,243.00,244.00,65500,244.00
2012-01-27,247.00,247.70,245.01,247.57,1040800,247.57
2012-01-26,246.25,246.77,245.85,245.85,38100,245.85
2012-01-25,247.00,247.00,245.00,245.15,123300,245.15
2012-01-24,245.25,247.90,244.12,245.35,26000,245.35
2012-01-23,246.50,246.50,245.00,246.00,848600,246.00
2012-01-20,247.00,248.34,245.20,245.66,376700,245.66
2012-01-19,239.13,247.31,239.13,245.50,62600,245.50
