Date,Open,High,Low,Close,Volume,Adj Close
2008-11-06,1.40,2.00,1.49,2.00,241200,2.00
2008-11-05,1.00,1.75,1.10,1.50,1396800,1.50
2008-11-04,1.00,1.20,0.82,1.20,732200,1.20
2008-11-03,1.00,1.04,0.80,0.80,32700,0.80
2008-10-31,1.00,1.05,0.75,1.04,1166000,1.04
2008-10-30,1.00,0.80,0.80,0.80,1600,0.80
2008-10-29,1.00,1.25,1.04,1.05,249300,1.05
2008-10-28,1.00,1.25,1.04,1.04,251700,1.04
2008-10-27,1.25,1.05,0.80,0.80,39400,0.80
2008-10-24,1.25,1.22,1.00,1.22,156600,1.22
2008-10-23,1.12,1.18,1.00,1.18,942900,1.18
2008-10-22,1.25,1.00,1.00,1.00,39900,1.00
2008-10-21,1.25,1.20,1.05,1.05,175800,1.05
2008-10-20,1.25,0.75,0.75,0.75,100000,0.75
2008-10-17,1.25,1.00,1.00,1.00,74600,1.00
2008-10-16,1.25,1.02,1.00,1.00,100000,1.00
2008-10-15,1.25,1.30,1.00,1.29,530800,1.29
2008-10-14,1.25,1.26,1.00,1.25,270300,1.25
2008-10-13,1.25,1.30,1.00,1.00,136000,1.00
2008-10-10,1.50,1.25,1.00,1.25,478100,1.25
2008-10-09,1.50,1.50,1.50,1.50,000,1.50
2008-10-08,1.50,1.50,1.45,1.45,174000,1.45
2008-10-07,1.62,1.50,1.25,1.25,39800,1.25
2008-10-06,1.62,1.50,1.50,1.50,172100,1.50
2008-10-03,1.62,1.60,1.60,1.60,68100,1.60
2008-10-02,1.62,1.67,1.51,1.51,249600,1.51
2008-10-01,1.62,1.61,1.50,1.50,412000,1.50
2008-09-30,1.62,1.68,1.50,1.51,147900,1.51
2008-09-29,1.67,1.62,1.62,1.62,5000,1.62
2008-09-26,1.67,1.75,1.60,1.75,347600,1.75
2008-09-25,1.62,1.70,1.69,1.70,53100,1.70
2008-09-24,1.62,1.69,1.55,1.55,42700,1.55
2008-09-23,1.62,1.55,1.55,1.55,21600,1.55
2008-09-22,1.62,1.61,1.55,1.55,106200,1.55
2008-09-19,1.62,1.75,1.50,1.50,465300,1.50
2008-09-18,1.62,1.61,1.50,1.50,374100,1.50
2008-09-17,1.62,1.73,1.50,1.50,1066400,1.50
2008-09-16,1.88,2.00,1.20,1.50,20311300,1.50
2008-09-15,2.00,2.00,1.75,2.00,770100,2.00
2008-09-12,2.12,2.00,1.88,2.00,875000,2.00
2008-09-11,2.12,2.09,2.09,2.09,50000,2.09
2008-09-10,2.20,2.10,2.00,2.00,293700,2.00
2008-09-09,2.30,2.10,2.01,2.01,195200,2.01
2008-09-08,2.30,2.37,2.37,2.37,10000,2.37
2008-09-05,2.30,2.30,2.30,2.30,000,2.30
2008-09-04,2.30,2.10,2.10,2.10,147000,2.10
2008-09-03,2.38,2.38,2.38,2.38,000,2.38
2008-09-02,2.38,2.38,2.28,2.37,120800,2.37
2008-09-01,2.38,2.40,2.25,2.25,329000,2.25
2008-08-29,2.38,2.38,2.38,2.38,000,2.38
2008-08-28,2.38,2.38,2.38,2.38,000,2.38
2008-08-27,2.38,2.35,2.35,2.35,35500,2.35
2008-08-26,2.30,2.40,2.10,2.35,1046400,2.35
2008-08-22,2.30,2.42,2.42,2.42,109300,2.42
2008-08-21,2.30,2.42,2.42,2.42,20000,2.42
2008-08-20,2.30,2.45,2.37,2.45,131700,2.45
2008-08-19,2.17,2.25,2.12,2.25,225100,2.25
2008-08-18,2.17,2.23,2.12,2.23,55100,2.23
2008-08-15,2.17,2.25,2.25,2.25,97600,2.25
2008-08-14,2.17,2.16,2.16,2.16,150000,2.16
2008-08-13,2.17,2.16,2.15,2.16,52000,2.16
2008-08-12,2.12,2.38,2.08,2.13,360600,2.13
